site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2199,2021-08-20,16,983.929,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,17,983.800,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,18,983.953,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,19,984.407,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,20,984.942,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,21,985.152,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,22,985.250,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-20,23,985.243,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2878,2021-08-21,0,1005.270,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,1,1005.060,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,2,1004.960,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,3,1005.230,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,4,1005.690,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,5,1006.360,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,6,1006.800,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,7,1006.930,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,8,1007.080,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,9,1007.020,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,10,1006.600,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,11,1005.810,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,12,1004.970,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,13,1004.330,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,14,1003.640,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,15,1002.950,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,16,1002.640,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,17,1002.530,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,18,1002.930,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,19,1003.890,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,20,1004.730,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,21,1005.250,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,22,1005.650,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-21,23,1005.840,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2199,2021-08-21,0,985.270,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,1,985.118,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,2,984.864,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,3,985.067,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,4,985.531,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,5,986.235,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,6,986.787,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,7,986.852,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,8,986.943,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,9,987.001,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,10,986.455,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,11,985.751,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,12,985.145,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,13,984.681,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,14,983.949,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,15,983.323,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,16,983.127,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,17,983.062,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,18,983.316,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,19,983.970,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,20,984.671,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,21,985.084,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,22,985.568,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-21,23,985.768,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2878,2021-08-22,0,1005.790,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,1,1005.820,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,2,1005.930,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,3,1006.010,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,4,1006.160,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,5,1006.790,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,6,1007.350,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,7,1007.710,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,8,1007.790,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,9,1007.800,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,10,1007.560,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,11,1006.830,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,12,1006.040,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,13,1005.390,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,14,1004.730,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,15,1004.110,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,16,1003.820,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,17,1003.650,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,18,1003.710,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,19,1004.180,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,20,1004.940,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,21,1005.300,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,22,1005.480,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-22,23,1005.600,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2199,2021-08-22,0,985.765,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,1,985.768,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,2,985.859,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,3,985.890,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,4,985.934,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,5,986.455,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,6,987.004,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,7,987.326,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,8,987.536,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,9,987.498,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,10,987.190,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,11,986.462,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,12,985.802,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,13,985.179,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,14,984.552,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,15,984.007,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,16,983.767,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,17,983.777,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,18,983.946,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,19,984.525,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,20,985.172,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,21,985.592,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,22,985.660,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-22,23,985.751,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2878,2021-08-23,0,1005.650,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,1,1005.710,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,2,1005.700,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,3,1005.790,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,4,1006.500,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,5,1007.290,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,6,1008.320,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,7,1008.970,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,8,1009.340,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,9,1009.490,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,10,1009.260,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,11,1008.680,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,12,1008.060,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,13,1007.410,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,14,1006.620,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,15,1006.050,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,16,1005.830,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,17,1005.710,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,18,1005.880,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,19,1006.640,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,20,1007.420,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,21,1007.670,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,22,1008.010,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-23,23,1008.430,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2199,2021-08-23,0,985.812,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,1,985.846,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,2,985.876,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,3,985.880,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,4,986.154,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,5,986.909,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,6,987.820,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,7,988.474,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,8,988.934,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,9,989.137,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,10,988.965,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,11,988.464,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,12,987.959,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,13,987.393,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,14,986.753,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,15,986.093,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,16,985.903,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,17,985.964,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,18,986.249,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,19,986.950,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,20,987.512,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,21,987.898,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,22,988.206,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-23,23,988.365,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2878,2021-08-24,0,1008.360,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,1,1008.350,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,2,1008.640,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,3,1008.870,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,4,1009.150,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,5,1009.520,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,6,1010.070,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,7,1010.530,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,8,1010.970,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,9,1011.290,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,10,1010.930,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,11,1010.190,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,12,1009.520,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,13,1008.770,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,14,1008.150,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,15,1007.750,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,16,1007.560,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,17,1007.350,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,18,1007.740,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,19,1008.580,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,20,1009.290,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,21,1009.560,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,22,1009.720,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-24,23,1009.590,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2199,2021-08-24,0,988.125,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,1,988.220,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,2,988.514,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,3,988.843,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,4,989.266,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,5,989.672,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,6,990.011,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,7,990.333,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,8,990.621,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,9,990.905,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,10,990.644,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,11,989.981,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,12,989.344,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,13,988.521,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,14,987.867,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,15,987.614,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,16,987.519,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,17,987.553,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,18,988.010,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,19,988.819,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,20,989.452,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,21,989.852,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,22,990.045,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-24,23,989.937,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2878,2021-08-25,0,1009.340,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,1,1009.160,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,2,1009.200,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,3,1009.320,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,4,1009.310,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,5,1009.720,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,6,1010.500,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,7,1010.780,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,8,1010.800,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,9,1010.760,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,10,1010.360,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,11,1009.590,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,12,1008.890,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,13,1007.940,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,14,1006.930,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,15,1006.310,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,16,1006.030,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,17,1005.930,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,18,1006.350,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,19,1006.960,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,20,1007.340,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,21,1007.560,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,22,1007.410,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2878,2021-08-25,23,1007.380,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Indio-Jackson Street 
2199,2021-08-25,0,989.642,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,1,989.483,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,2,989.469,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,3,989.446,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,4,989.429,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,5,989.798,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,6,990.428,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,7,990.695,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,8,990.759,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
2199,2021-08-25,9,990.607,BPSTA,Millibars ( mb ),0,y,AIRS,H,-99,Palm Springs-Fire Station 
